,loss,o1_f1,o1_loss,o2_f1,o2_loss,val_loss,val_o1_f1,val_o1_loss,val_o2_f1,val_o2_loss,learning_rate
142,4.825276851654053,8.400046348571777,0.4170916676521301,8.088004112243652,0.5413810014724731,8.217949867248535,6.94444465637207,0.8600007891654968,6.200000286102295,0.8342432379722595,6.24999984211172e-06
143,4.848883152008057,8.400046348571777,0.41693177819252014,8.157569885253906,0.5449839234352112,8.220239639282227,6.94444465637207,0.8600882887840271,6.200000286102295,0.8343955874443054,6.24999984211172e-06
144,4.838720321655273,8.400046348571777,0.4167718291282654,8.061328887939453,0.5428842306137085,8.222590446472168,6.94444465637207,0.8601797223091125,6.200000286102295,0.8346014618873596,6.24999984211172e-06
145,4.82754373550415,8.400046348571777,0.4166122376918793,8.061161041259766,0.5416380763053894,8.224860191345215,6.94444465637207,0.8602626323699951,6.200000286102295,0.83476322889328,6.24999984211172e-06
146,4.840928554534912,8.400046348571777,0.4164523184299469,8.168421745300293,0.5438288450241089,8.227039337158203,6.94444465637207,0.8603531718254089,6.200000286102295,0.8349421620368958,6.24999984211172e-06
147,4.843863010406494,8.400046348571777,0.41629233956336975,8.032113075256348,0.5444136261940002,8.229183197021484,6.94444465637207,0.8604447841644287,6.200000286102295,0.8351311683654785,6.24999984211172e-06
148,4.822875022888184,8.400046348571777,0.4161330461502075,8.23038387298584,0.5413991808891296,8.231468200683594,6.94444465637207,0.8605461120605469,6.200000286102295,0.835349977016449,6.24999984211172e-06
149,4.8481903076171875,8.37527847290039,0.41596493124961853,8.125076293945312,0.5449414849281311,8.231986999511719,6.94444465637207,0.8605687022209167,6.200000286102295,0.8353955149650574,1.56249996052793e-06
150,4.83155632019043,8.37527847290039,0.4159252345561981,8.136950492858887,0.5424516201019287,8.232492446899414,6.94444465637207,0.8605904579162598,6.200000286102295,0.8354361653327942,1.56249996052793e-06
151,4.8428874015808105,8.37527847290039,0.41588568687438965,8.151684761047363,0.5444236993789673,8.23303508758545,6.94444465637207,0.8606100678443909,6.200000286102295,0.8354744911193848,1.56249996052793e-06
152,4.803191184997559,8.37527847290039,0.41584596037864685,8.296284675598145,0.5384049415588379,8.233620643615723,6.94444465637207,0.860633134841919,6.200000286102295,0.8355211615562439,1.56249996052793e-06
153,4.836501598358154,8.37527847290039,0.41580644249916077,7.967254638671875,0.5428633689880371,8.234187126159668,6.94444465637207,0.8606538772583008,6.200000286102295,0.8355605006217957,1.56249996052793e-06
154,4.849116802215576,8.37527847290039,0.41576698422431946,8.055770874023438,0.5448963046073914,8.234761238098145,6.94444465637207,0.8606729507446289,6.200000286102295,0.8355887532234192,1.56249996052793e-06
155,4.826304912567139,8.37527847290039,0.41572728753089905,8.019562721252441,0.5413150787353516,8.235271453857422,6.94444465637207,0.8606961369514465,6.200000286102295,0.8356391787528992,1.56249996052793e-06
156,4.808586120605469,8.37527847290039,0.41568779945373535,8.074385643005371,0.5395703911781311,8.235857963562012,6.94444465637207,0.8607189059257507,6.200000286102295,0.8356953263282776,1.56249996052793e-06
157,4.842509746551514,8.37527847290039,0.4156484603881836,8.19665813446045,0.5441781878471375,8.23643684387207,6.94444465637207,0.8607423901557922,6.200000286102295,0.8357403874397278,1.56249996052793e-06
158,4.835653781890869,8.37527847290039,0.4156091511249542,8.066109657287598,0.5430606007575989,8.23697280883789,6.94444465637207,0.86076420545578,6.200000286102295,0.8357760310173035,1.56249996052793e-06
159,4.857452392578125,8.37527847290039,0.41556984186172485,8.208901405334473,0.5462502837181091,8.23755168914795,6.94444465637207,0.860785722732544,6.200000286102295,0.8358206152915955,1.56249996052793e-06
160,4.822881698608398,8.37527847290039,0.4155305325984955,8.189020156860352,0.5410323143005371,8.23805046081543,6.94444465637207,0.8608055114746094,6.200000286102295,0.835847795009613,1.56249996052793e-06
161,4.804533958435059,8.37527847290039,0.41549113392829895,8.10250473022461,0.5382615923881531,8.238649368286133,6.94444465637207,0.860825777053833,6.200000286102295,0.835892379283905,1.56249996052793e-06
162,4.827610015869141,8.37527847290039,0.41545191407203674,8.203054428100586,0.5420003533363342,8.239219665527344,6.94444465637207,0.8608471751213074,6.200000286102295,0.8359352946281433,1.56249996052793e-06
163,4.8361287117004395,8.37527847290039,0.41541263461112976,8.095120429992676,0.5430747270584106,8.239792823791504,6.94444465637207,0.8608684539794922,6.200000286102295,0.8359723091125488,1.56249996052793e-06
164,4.836465358734131,8.37527847290039,0.4153735041618347,8.256182670593262,0.5430768132209778,8.240338325500488,6.94444465637207,0.8608894348144531,6.200000286102295,0.8360169529914856,1.56249996052793e-06
165,4.829341411590576,8.37527847290039,0.41533419489860535,8.027078628540039,0.5422781109809875,8.240928649902344,6.94444465637207,0.8609132766723633,6.200000286102295,0.8360733985900879,1.56249996052793e-06
166,4.819833755493164,8.37527847290039,0.41529497504234314,8.09054946899414,0.5407026410102844,8.241453170776367,6.94444465637207,0.8609362244606018,6.200000286102295,0.8361289501190186,1.56249996052793e-06
167,4.813709735870361,8.37527847290039,0.41525599360466003,8.161091804504395,0.539492130279541,8.242015838623047,6.94444465637207,0.8609578013420105,6.200000286102295,0.8361678719520569,1.56249996052793e-06
168,4.834249496459961,8.37527847290039,0.4152171313762665,8.0430326461792,0.5431137084960938,8.242563247680664,6.94444465637207,0.8609792590141296,6.200000286102295,0.836208164691925,1.56249996052793e-06
169,4.838724613189697,8.37527847290039,0.41517800092697144,8.080568313598633,0.5433435440063477,8.243143081665039,6.94444465637207,0.8610017895698547,6.200000286102295,0.8362526893615723,1.56249996052793e-06
170,4.836213111877441,8.37527847290039,0.4151391088962555,8.160056114196777,0.5432635545730591,8.243705749511719,6.94444465637207,0.8610224723815918,6.200000286102295,0.8362935185432434,1.56249996052793e-06
171,4.828512668609619,8.37527847290039,0.4151000380516052,8.209600448608398,0.5418953895568848,8.24425983428955,6.94444465637207,0.8610436916351318,6.200000286102295,0.8363347053527832,1.56249996052793e-06
172,4.821774959564209,8.37527847290039,0.41506126523017883,8.048112869262695,0.5414279699325562,8.244820594787598,6.94444465637207,0.8610639572143555,6.200000286102295,0.8363580703735352,1.56249996052793e-06
173,4.835193157196045,8.37527847290039,0.4150224030017853,8.052720069885254,0.5427529215812683,8.245384216308594,6.94444465637207,0.8610844612121582,6.200000286102295,0.8364022374153137,1.56249996052793e-06
174,4.827322006225586,8.37527847290039,0.4149833023548126,8.235588073730469,0.541833221912384,8.245888710021973,6.94444465637207,0.861106812953949,6.200000286102295,0.8364456295967102,1.56249996052793e-06
175,4.83243989944458,8.37527847290039,0.4149445593357086,8.046016693115234,0.5425843596458435,8.246391296386719,6.94444465637207,0.8611275553703308,6.200000286102295,0.836478054523468,1.56249996052793e-06
176,4.794256210327148,8.37527847290039,0.4149058163166046,8.147401809692383,0.5371715426445007,8.246943473815918,6.94444465637207,0.8611454963684082,6.200000286102295,0.8365103602409363,1.56249996052793e-06
177,4.807455062866211,8.37527847290039,0.41486701369285583,8.030588150024414,0.5387455821037292,8.2474946975708,6.94444465637207,0.8611648678779602,6.200000286102295,0.8365433216094971,1.56249996052793e-06
178,4.829101085662842,8.37527847290039,0.41482824087142944,8.159098625183105,0.5423455834388733,8.248072624206543,6.94444465637207,0.8611869812011719,6.200000286102295,0.8365938067436218,1.56249996052793e-06
179,4.823721408843994,8.37527847290039,0.41478949785232544,8.175045013427734,0.5418038964271545,8.248614311218262,6.94444465637207,0.8612093925476074,6.200000286102295,0.836639404296875,1.56249996052793e-06
180,4.8123555183410645,8.37527847290039,0.41475096344947815,8.241435050964355,0.5392636060714722,8.24914836883545,6.94444465637207,0.8612299561500549,6.200000286102295,0.8366703987121582,1.56249996052793e-06
181,4.826554298400879,8.37527847290039,0.4147123098373413,8.1460599899292,0.5423690676689148,8.249741554260254,6.94444465637207,0.8612511157989502,6.200000286102295,0.8367131352424622,1.56249996052793e-06
182,4.838199138641357,8.37527847290039,0.41467341780662537,8.166083335876465,0.5435056686401367,8.250246047973633,6.94444465637207,0.8612764477729797,6.200000286102295,0.8367631435394287,1.56249996052793e-06
183,4.829909324645996,8.37527847290039,0.4146348237991333,8.101503372192383,0.5420141220092773,8.250785827636719,6.94444465637207,0.8613011837005615,6.200000286102295,0.8368231654167175,1.56249996052793e-06
184,4.821911334991455,8.37527847290039,0.4145963191986084,8.15522575378418,0.5412981510162354,8.25133228302002,6.94444465637207,0.8613225817680359,6.200000286102295,0.8368644118309021,1.56249996052793e-06
185,4.814731121063232,8.37527847290039,0.41455787420272827,8.146394729614258,0.5402024984359741,8.251866340637207,6.94444465637207,0.8613426089286804,6.200000286102295,0.8369045257568359,1.56249996052793e-06
186,4.827561378479004,8.37527847290039,0.41451919078826904,8.084935188293457,0.5421456694602966,8.252376556396484,6.94444465637207,0.8613631129264832,6.200000286102295,0.836931049823761,1.56249996052793e-06
187,4.8123555183410645,8.37527847290039,0.4144805371761322,8.128729820251465,0.539741039276123,8.252937316894531,6.94444465637207,0.8613834977149963,6.200000286102295,0.8369674682617188,1.56249996052793e-06
188,4.811038017272949,8.37527847290039,0.41444170475006104,8.093189239501953,0.5394343137741089,8.25351333618164,6.94444465637207,0.861406147480011,6.200000286102295,0.8370264172554016,1.56249996052793e-06
189,4.830296039581299,8.37527847290039,0.41440334916114807,7.974372386932373,0.5416588187217712,8.254040718078613,6.94444465637207,0.8614267706871033,6.200000286102295,0.8370478749275208,1.56249996052793e-06
190,4.8157782554626465,8.37527847290039,0.41436463594436646,8.198141098022461,0.5404859781265259,8.25459098815918,6.94444465637207,0.8614500164985657,6.200000286102295,0.8370914459228516,1.56249996052793e-06
191,4.806667327880859,8.37527847290039,0.414326012134552,8.100462913513184,0.538963794708252,8.255208015441895,6.94444465637207,0.8614749312400818,6.200000286102295,0.837165117263794,1.56249996052793e-06
192,4.820009708404541,8.37527847290039,0.4142877459526062,8.060579299926758,0.5409337282180786,8.25576114654541,6.94444465637207,0.8614976406097412,6.200000286102295,0.837214469909668,1.56249996052793e-06
193,4.799114227294922,8.37527847290039,0.4142492115497589,8.072624206542969,0.5378150939941406,8.256360054016113,6.94444465637207,0.8615179657936096,6.200000286102295,0.8372548222541809,1.56249996052793e-06
194,4.806530952453613,8.37527847290039,0.41421082615852356,8.132712364196777,0.538990318775177,8.256962776184082,6.94444465637207,0.861539363861084,6.200000286102295,0.8372983932495117,1.56249996052793e-06
195,4.815628528594971,8.37527847290039,0.41417214274406433,8.13311767578125,0.5403268933296204,8.257511138916016,6.94444465637207,0.8615629076957703,6.200000286102295,0.8373391032218933,1.56249996052793e-06
196,4.817934989929199,8.37527847290039,0.41413381695747375,8.117730140686035,0.540683388710022,8.25809097290039,6.94444465637207,0.8615837693214417,6.200000286102295,0.8373746871948242,1.56249996052793e-06
197,4.823188781738281,8.37527847290039,0.41409531235694885,8.172353744506836,0.5414377450942993,8.258659362792969,6.94444465637207,0.8616066575050354,6.200000286102295,0.8374274373054504,1.56249996052793e-06
198,4.824653625488281,8.37527847290039,0.41405701637268066,8.181577682495117,0.5414652824401855,8.259178161621094,6.94444465637207,0.8616284728050232,6.200000286102295,0.8374713063240051,1.56249996052793e-06
199,4.811908721923828,8.37527847290039,0.41401606798171997,8.193648338317871,0.5399287939071655,8.259293556213379,6.94444465637207,0.861633837223053,6.200000286102295,0.8374783396720886,3.906249901319825e-07
